TIME_PERIOD,Portfolio,Weight,Portfolio strategy,Historical return,Historical variance
2024-02-29,"{""Market_Return"",""EU""}",0.0,Sharpe-portfolio,1.2020678327291927,19.335644116307034
2024-02-29,"{""Tech Stocks"",""EU""}",1.7347234801127102e-16,Sharpe-portfolio,1.2020678327291927,19.335644116307034
2024-02-29,"{""Market_Return"",""US""}",0.23918020332108117,Risk Parity,0.9005956458828206,14.457140540026856
2024-02-29,"{""Tech Stocks"",""US""}",0.2341950889021981,Risk Parity,0.9005956458828206,14.457140540026856
2024-02-29,"{""Market_Return"",""EU""}",0.25727404922758595,Risk Parity,0.9005956458828206,14.457140540026856
2024-02-29,"{""Tech Stocks"",""EU""}",0.26935065854913476,Risk Parity,0.9005956458828206,14.457140540026856
2024-02-29,"{""Market_Return"",""US""}",1.0,"{""Market_Return"",""US""}",1.2020678327291927,19.335644116307027
2024-02-29,"{""Tech Stocks"",""US""}",1.0,"{""Tech Stocks"",""US""}",1.0609807933577409,20.167568385241136
2024-02-29,"{""Market_Return"",""EU""}",1.0,"{""Market_Return"",""EU""}",0.7729707039805187,16.711565738280182
2024-02-29,"{""Tech Stocks"",""EU""}",1.0,"{""Tech Stocks"",""EU""}",0.6153429286803827,15.246600544115283
2024-03-31,"{""Market_Return"",""US""}",2.4665599424045226e-17,Global Minimum Variance portfolio,0.7594910050782933,13.51492979966732
2024-03-31,"{""Tech Stocks"",""US""}",0.2988279378627738,Global Minimum Variance portfolio,0.7594910050782933,13.51492979966732
2024-03-31,"{""Market_Return"",""EU""}",0.31132689387961265,Global Minimum Variance portfolio,0.7594910050782933,13.51492979966732
2024-03-31,"{""Tech Stocks"",""EU""}",0.38984516825761345,Global Minimum Variance portfolio,0.7594910050782933,13.51492979966732
2024-03-31,"{""Market_Return"",""US""}",1.0,Maximal historical return,1.1070306329455,18.562400771512934
2024-03-31,"{""Tech Stocks"",""US""}",0.0,Maximal historical return,1.1070306329455,18.562400771512934
2024-03-31,"{""Market_Return"",""EU""}",0.0,Maximal historical return,1.1070306329455,18.562400771512934
2024-03-31,"{""Tech Stocks"",""EU""}",0.0,Maximal historical return,1.1070306329455,18.562400771512934
2024-03-31,"{""Market_Return"",""US""}",0.8921222312001514,Sharpe-portfolio,1.1026980911190971,18.3739565576097
2024-03-31,"{""Tech Stocks"",""US""}",0.10787776879984848,Sharpe-portfolio,1.1026980911190971,18.3739565576097
2024-03-31,"{""Market_Return"",""EU""}",0.0,Sharpe-portfolio,1.1026980911190971,18.3739565576097
2024-03-31,"{""Tech Stocks"",""EU""}",2.200930410145574e-17,Sharpe-portfolio,1.1026980911190971,18.3739565576097
2024-03-31,"{""Market_Return"",""US""}",0.24077693841318248,Risk Parity,0.8477746285597136,14.052971733913703
2024-03-31,"{""Tech Stocks"",""US""}",0.23086380427552358,Risk Parity,0.8477746285597136,14.052971733913703
2024-03-31,"{""Market_Return"",""EU""}",0.25964447359184006,Risk Parity,0.8477746285597136,14.052971733913703
2024-03-31,"{""Tech Stocks"",""EU""}",0.26871478371945384,Risk Parity,0.8477746285597136,14.052971733913703
2024-03-31,"{""Market_Return"",""US""}",1.0,"{""Market_Return"",""US""}",1.1070306329455,18.562400771512934
2024-03-31,"{""Tech Stocks"",""US""}",1.0,"{""Tech Stocks"",""US""}",1.0668690512349883,20.190739479011917
2024-03-31,"{""Market_Return"",""EU""}",1.0,"{""Market_Return"",""EU""}",0.6918948894122262,15.962678044054753
2024-03-31,"{""Tech Stocks"",""EU""}",1.0,"{""Tech Stocks"",""EU""}",0.5778582320850446,14.90324359379106
2024-04-30,"{""Market_Return"",""US""}",1.3942839938163587e-16,Global Minimum Variance portfolio,0.634251201657347,13.798721432567005
2024-04-30,"{""Tech Stocks"",""US""}",0.2878640979866917,Global Minimum Variance portfolio,0.634251201657347,13.798721432567005
2024-04-30,"{""Market_Return"",""EU""}",0.37180650452103337,Global Minimum Variance portfolio,0.634251201657347,13.798721432567005
2024-04-30,"{""Tech Stocks"",""EU""}",0.3403293974922748,Global Minimum Variance portfolio,0.634251201657347,13.798721432567005
2024-04-30,"{""Market_Return"",""US""}",1.0,Maximal historical return,0.9593608451775355,19.08505033711751
2024-04-30,"{""Tech Stocks"",""US""}",0.0,Maximal historical return,0.9593608451775355,19.08505033711751
2024-04-30,"{""Market_Return"",""EU""}",0.0,Maximal historical return,0.9593608451775355,19.08505033711751
2024-04-30,"{""Tech Stocks"",""EU""}",0.0,Maximal historical return,0.9593608451775355,19.08505033711751
2024-04-30,"{""Market_Return"",""US""}",0.9999999999999998,Sharpe-portfolio,0.9593608451775353,19.085050337117504
2024-04-30,"{""Tech Stocks"",""US""}",0.0,Sharpe-portfolio,0.9593608451775353,19.085050337117504
2024-04-30,"{""Market_Return"",""EU""}",4.254310558787727e-17,Sharpe-portfolio,0.9593608451775353,19.085050337117504
2024-04-30,"{""Tech Stocks"",""EU""}",1.231653667943533e-16,Sharpe-portfolio,0.9593608451775353,19.085050337117504
2024-04-30,"{""Market_Return"",""US""}",0.23987833358181065,Risk Parity,0.7140371416885276,14.384731325863491
2024-04-30,"{""Tech Stocks"",""US""}",0.22944831620232062,Risk Parity,0.7140371416885276,14.384731325863491
2024-04-30,"{""Market_Return"",""EU""}",0.26196629013940326,Risk Parity,0.7140371416885276,14.384731325863491
2024-04-30,"{""Tech Stocks"",""EU""}",0.26870706007646544,Risk Parity,0.7140371416885276,14.384731325863491
2024-04-30,"{""Market_Return"",""US""}",1.0,"{""Market_Return"",""US""}",0.9593608451775355,19.08505033711751
2024-04-30,"{""Tech Stocks"",""US""}",1.0,"{""Tech Stocks"",""US""}",0.9089601137630348,20.85958222257976
2024-04-30,"{""Market_Return"",""EU""}",1.0,"{""Market_Return"",""EU""}",0.596130335643766,16.002378424398607
2024-04-30,"{""Tech Stocks"",""EU""}",1.0,"{""Tech Stocks"",""EU""}",0.4435381814814797,15.209579294162657
2024-05-31,"{""Market_Return"",""US""}",2.0231212538579513e-16,Global Minimum Variance portfolio,0.7107354311694394,14.23852269914141
2024-05-31,"{""Tech Stocks"",""US""}",0.272599534603285,Global Minimum Variance portfolio,0.7107354311694394,14.23852269914141
2024-05-31,"{""Market_Return"",""EU""}",0.41944110277803065,Global Minimum Variance portfolio,0.7107354311694394,14.23852269914141
2024-05-31,"{""Tech Stocks"",""EU""}",0.3079593626186843,Global Minimum Variance portfolio,0.7107354311694394,14.23852269914141
2024-05-31,"{""Market_Return"",""US""}",0.0,Maximal historical return,1.1221563581864311,21.05277191769192
2024-05-31,"{""Tech Stocks"",""US""}",1.0,Maximal historical return,1.1221563581864311,21.05277191769192
2024-05-31,"{""Market_Return"",""EU""}",0.0,Maximal historical return,1.1221563581864311,21.05277191769192
2024-05-31,"{""Tech Stocks"",""EU""}",0.0,Maximal historical return,1.1221563581864311,21.05277191769192
2024-05-31,"{""Market_Return"",""US""}",0.5220943252335639,Sharpe-portfolio,1.096664670368841,19.129563981325575
2024-05-31,"{""Tech Stocks"",""US""}",0.47790567476643686,Sharpe-portfolio,1.096664670368841,19.129563981325575
2024-05-31,"{""Market_Return"",""EU""}",0.0,Sharpe-portfolio,1.096664670368841,19.129563981325575
2024-05-31,"{""Tech Stocks"",""EU""}",1.734723475976807e-18,Sharpe-portfolio,1.096664670368841,19.129563981325575
2024-05-31,"{""Market_Return"",""US""}",0.24053281845789234,Risk Parity,0.8049887451511765,14.788713981366255
2024-05-31,"{""Tech Stocks"",""US""}",0.2296024374051967,Risk Parity,0.8049887451511765,14.788713981366255
2024-05-31,"{""Market_Return"",""EU""}",0.26245293611445547,Risk Parity,0.8049887451511765,14.788713981366255
2024-05-31,"{""Tech Stocks"",""EU""}",0.26741180802245546,Risk Parity,0.8049887451511765,14.788713981366255
2024-05-31,"{""Market_Return"",""US""}",1.0,"{""Market_Return"",""US""}",1.073330530006462,19.18287042589573
2024-05-31,"{""Tech Stocks"",""US""}",1.0,"{""Tech Stocks"",""US""}",1.1221563581864311,21.05277191769192
2024-05-31,"{""Market_Return"",""EU""}",1.0,"{""Market_Return"",""EU""}",0.6128551861645899,16.112369108155658
2024-05-31,"{""Tech Stocks"",""EU""}",1.0,"{""Tech Stocks"",""EU""}",0.4798668038242787,15.520335780442032
2024-06-30,"{""Market_Return"",""US""}",0.0,Global Minimum Variance portfolio,0.6896531609344648,14.18199654805276
2024-06-30,"{""Tech Stocks"",""US""}",0.28548761612930157,Global Minimum Variance portfolio,0.6896531609344648,14.18199654805276
2024-06-30,"{""Market_Return"",""EU""}",0.43370847099082555,Global Minimum Variance portfolio,0.6896531609344648,14.18199654805276
2024-06-30,"{""Tech Stocks"",""EU""}",0.2808039128798732,Global Minimum Variance portfolio,0.6896531609344648,14.18199654805276
2024-06-30,"{""Market_Return"",""US""}",0.0,Maximal historical return,1.1467013022334918,21.32148222416759
2024-06-30,"{""Tech Stocks"",""US""}",1.0,Maximal historical return,1.1467013022334918,21.32148222416759
2024-06-30,"{""Market_Return"",""EU""}",0.0,Maximal historical return,1.1467013022334918,21.32148222416759
2024-06-30,"{""Tech Stocks"",""EU""}",0.0,Maximal historical return,1.1467013022334918,21.32148222416759
2024-06-30,"{""Market_Return"",""US""}",0.3710650239525913,Sharpe-portfolio,1.1116223638277731,19.548352708801175
2024-06-30,"{""Tech Stocks"",""US""}",0.6289349760474089,Sharpe-portfolio,1.1116223638277731,19.548352708801175
2024-06-30,"{""Market_Return"",""EU""}",0.0,Sharpe-portfolio,1.1116223638277731,19.548352708801175
2024-06-30,"{""Tech Stocks"",""EU""}",0.0,Sharpe-portfolio,1.1116223638277731,19.548352708801175
2024-06-30,"{""Market_Return"",""US""}",0.24205301606966717,Risk Parity,0.779671743242123,14.700792355955222
2024-06-30,"{""Tech Stocks"",""US""}",0.22855884439471755,Risk Parity,0.779671743242123,14.700792355955222
2024-06-30,"{""Market_Return"",""EU""}",0.26191027256570015,Risk Parity,0.779671743242123,14.700792355955222
2024-06-30,"{""Tech Stocks"",""EU""}",0.26747786696991516,Risk Parity,0.779671743242123,14.700792355955222
2024-06-30,"{""Market_Return"",""US""}",1.0,"{""Market_Return"",""US""}",1.0521654765928605,19.01045269422979
2024-06-30,"{""Tech Stocks"",""US""}",1.0,"{""Tech Stocks"",""US""}",1.1467013022334918,21.32148222416759
2024-06-30,"{""Market_Return"",""EU""}",1.0,"{""Market_Return"",""EU""}",0.5435153989161594,16.23709720781477
2024-06-30,"{""Tech Stocks"",""EU""}",1.0,"{""Tech Stocks"",""EU""}",0.45069495587016245,15.568176739643436
2024-07-31,"{""Market_Return"",""US""}",1.702197410802242e-17,Global Minimum Variance portfolio,0.6053212837367792,14.192937678653685
2024-07-31,"{""Tech Stocks"",""US""}",0.26228920225352514,Global Minimum Variance portfolio,0.6053212837367792,14.192937678653685
2024-07-31,"{""Market_Return"",""EU""}",0.4272426779665236,Global Minimum Variance portfolio,0.6053212837367792,14.192937678653685
2024-07-31,"{""Tech Stocks"",""EU""}",0.3104681197799512,Global Minimum Variance portfolio,0.6053212837367792,14.192937678653685
2024-07-31,"{""Market_Return"",""US""}",0.0,Maximal historical return,1.078520893511942,21.74482807596929
2024-07-31,"{""Tech Stocks"",""US""}",1.0,Maximal historical return,1.078520893511942,21.74482807596929
2024-07-31,"{""Market_Return"",""EU""}",0.0,Maximal historical return,1.078520893511942,21.74482807596929
2024-07-31,"{""Tech Stocks"",""EU""}",0.0,Maximal historical return,1.078520893511942,21.74482807596929
2024-07-31,"{""Market_Return"",""US""}",0.5896278935144798,Sharpe-portfolio,1.0464162667252825,19.124201996232763
2024-07-31,"{""Tech Stocks"",""US""}",0.41037210648552025,Sharpe-portfolio,1.0464162667252825,19.124201996232763
2024-07-31,"{""Market_Return"",""EU""}",0.0,Sharpe-portfolio,1.0464162667252825,19.124201996232763
2024-07-31,"{""Tech Stocks"",""EU""}",2.38524477946811e-16,Sharpe-portfolio,1.0464162667252825,19.124201996232763
2024-07-31,"{""Market_Return"",""US""}",0.24191044144260565,Risk Parity,0.7160701704585479,14.710652414502292
2024-07-31,"{""Tech Stocks"",""US""}",0.2261970796442963,Risk Parity,0.7160701704585479,14.710652414502292
2024-07-31,"{""Market_Return"",""EU""}",0.2622868343543739,Risk Parity,0.7160701704585479,14.710652414502292
2024-07-31,"{""Tech Stocks"",""EU""}",0.26960564455872416,Risk Parity,0.7160701704585479,14.710652414502292
2024-07-31,"{""Market_Return"",""US""}",1.0,"{""Market_Return"",""US""}",1.0240719314804823,19.011690584727134
2024-07-31,"{""Tech Stocks"",""US""}",1.0,"{""Tech Stocks"",""US""}",1.078520893511942,21.74482807596929
2024-07-31,"{""Market_Return"",""EU""}",1.0,"{""Market_Return"",""EU""}",0.5115792401268018,16.172493399083923
2024-07-31,"{""Tech Stocks"",""EU""}",1.0,"{""Tech Stocks"",""EU""}",0.3345542031611394,15.306362851902342
2024-08-31,"{""Market_Return"",""US""}",4.336808689942018e-18,Global Minimum Variance portfolio,0.5729549940034309,14.076025080646097
2024-08-31,"{""Tech Stocks"",""US""}",0.2829925788976939,Global Minimum Variance portfolio,0.5729549940034309,14.076025080646097
2024-08-31,"{""Market_Return"",""EU""}",0.4490928527288388,Global Minimum Variance portfolio,0.5729549940034309,14.076025080646097
2024-08-31,"{""Tech Stocks"",""EU""}",0.2679145683734674,Global Minimum Variance portfolio,0.5729549940034309,14.076025080646097
2024-08-31,"{""Market_Return"",""US""}",0.0,Maximal historical return,0.9280662083831541,21.226809586442425
2024-08-31,"{""Tech Stocks"",""US""}",1.0,Maximal historical return,0.9280662083831541,21.226809586442425
2024-08-31,"{""Market_Return"",""EU""}",0.0,Maximal historical return,0.9280662083831541,21.226809586442425
2024-08-31,"{""Tech Stocks"",""EU""}",0.0,Maximal historical return,0.9280662083831541,21.226809586442425
2024-08-31,"{""Market_Return"",""US""}",0.7624253762139102,Sharpe-portfolio,0.9239215023017175,18.712847074039423
2024-08-31,"{""Tech Stocks"",""US""}",0.23757462378608998,Sharpe-portfolio,0.9239215023017175,18.712847074039423
2024-08-31,"{""Market_Return"",""EU""}",0.0,Sharpe-portfolio,0.9239215023017175,18.712847074039423
2024-08-31,"{""Tech Stocks"",""EU""}",1.734723475976807e-18,Sharpe-portfolio,0.9239215023017175,18.712847074039423
2024-08-31,"{""Market_Return"",""US""}",0.24174130786562414,Risk Parity,0.6535701642962857,14.584159800662034
2024-08-31,"{""Tech Stocks"",""US""}",0.22806947343950076,Risk Parity,0.6535701642962857,14.584159800662034
2024-08-31,"{""Market_Return"",""EU""}",0.26166973371223107,Risk Parity,0.6535701642962857,14.584159800662034
2024-08-31,"{""Tech Stocks"",""EU""}",0.26851948498264394,Risk Parity,0.6535701642962857,14.584159800662034
2024-08-31,"{""Market_Return"",""US""}",1.0,"{""Market_Return"",""US""}",0.9226299962491632,18.89371278465148
2024-08-31,"{""Tech Stocks"",""US""}",1.0,"{""Tech Stocks"",""US""}",0.9280662083831541,21.226809586442425
2024-08-31,"{""Market_Return"",""EU""}",1.0,"{""Market_Return"",""EU""}",0.4890278391598037,16.125458019910884
2024-08-31,"{""Tech Stocks"",""EU""}",1.0,"{""Tech Stocks"",""EU""}",0.33854163849256325,15.313252116706654
2024-09-30,"{""Market_Return"",""US""}",5.679864131108436e-17,Global Minimum Variance portfolio,0.635887290711851,13.788747538958415
2024-09-30,"{""Tech Stocks"",""US""}",0.2695357184422377,Global Minimum Variance portfolio,0.635887290711851,13.788747538958415
2024-09-30,"{""Market_Return"",""EU""}",0.42878916200822337,Global Minimum Variance portfolio,0.635887290711851,13.788747538958415
2024-09-30,"{""Tech Stocks"",""EU""}",0.30167511954953885,Global Minimum Variance portfolio,0.635887290711851,13.788747538958415
2024-09-30,"{""Market_Return"",""US""}",1.0,Maximal historical return,1.0178674407617885,18.588104538043922
2024-09-30,"{""Tech Stocks"",""US""}",0.0,Maximal historical return,1.0178674407617885,18.588104538043922
2024-09-30,"{""Market_Return"",""EU""}",0.0,Maximal historical return,1.0178674407617885,18.588104538043922
2024-09-30,"{""Tech Stocks"",""EU""}",0.0,Maximal historical return,1.0178674407617885,18.588104538043922
2024-09-30,"{""Market_Return"",""US""}",0.8879884166500566,Sharpe-portfolio,1.0160047077502352,18.468663544138963
2024-09-30,"{""Tech Stocks"",""US""}",0.11201158334994359,Sharpe-portfolio,1.0160047077502352,18.468663544138963
2024-09-30,"{""Market_Return"",""EU""}",0.0,Sharpe-portfolio,1.0160047077502352,18.468663544138963
2024-09-30,"{""Tech Stocks"",""EU""}",1.1622647289044608e-16,Sharpe-portfolio,1.0160047077502352,18.468663544138963
2024-09-30,"{""Market_Return"",""US""}",0.2415874244375836,Risk Parity,0.7316780272238897,14.283915749332056
2024-09-30,"{""Tech Stocks"",""US""}",0.22676502086816294,Risk Parity,0.7316780272238897,14.283915749332056
2024-09-30,"{""Market_Return"",""EU""}",0.26195211700903115,Risk Parity,0.7316780272238897,14.283915749332056
2024-09-30,"{""Tech Stocks"",""EU""}",0.26969543768522225,Risk Parity,0.7316780272238897,14.283915749332056
2024-09-30,"{""Market_Return"",""US""}",1.0,"{""Market_Return"",""US""}",1.0178674407617885,18.588104538043922
2024-09-30,"{""Tech Stocks"",""US""}",1.0,"{""Tech Stocks"",""US""}",1.0012376159182814,21.097530596013026
2024-09-30,"{""Market_Return"",""EU""}",1.0,"{""Market_Return"",""EU""}",0.5642427386186714,15.810293371671571
2024-09-30,"{""Tech Stocks"",""EU""}",1.0,"{""Tech Stocks"",""EU""}",0.4112928493992811,14.915456656238689
2024-10-31,"{""Market_Return"",""US""}",4.434386885465713e-17,Global Minimum Variance portfolio,0.4874986773870046,13.243146724697297
2024-10-31,"{""Tech Stocks"",""US""}",0.29806905957773294,Global Minimum Variance portfolio,0.4874986773870046,13.243146724697297
2024-10-31,"{""Market_Return"",""EU""}",0.36269112968467165,Global Minimum Variance portfolio,0.4874986773870046,13.243146724697297
2024-10-31,"{""Tech Stocks"",""EU""}",0.33923981073759535,Global Minimum Variance portfolio,0.4874986773870046,13.243146724697297
2024-10-31,"{""Market_Return"",""US""}",0.0,Maximal historical return,0.9149526975042777,20.247804533246065
2024-10-31,"{""Tech Stocks"",""US""}",1.0,Maximal historical return,0.9149526975042777,20.247804533246065
2024-10-31,"{""Market_Return"",""EU""}",0.0,Maximal historical return,0.9149526975042777,20.247804533246065
2024-10-31,"{""Tech Stocks"",""EU""}",0.0,Maximal historical return,0.9149526975042777,20.247804533246065
2024-10-31,"{""Market_Return"",""US""}",0.7728446568331966,Sharpe-portfolio,0.9119983630459018,17.703452140434532
2024-10-31,"{""Tech Stocks"",""US""}",0.2271553431668038,Sharpe-portfolio,0.9119983630459018,17.703452140434532
2024-10-31,"{""Market_Return"",""EU""}",0.0,Sharpe-portfolio,0.9119983630459018,17.703452140434532
2024-10-31,"{""Tech Stocks"",""EU""}",0.0,Sharpe-portfolio,0.9119983630459018,17.703452140434532
2024-10-31,"{""Market_Return"",""US""}",0.24307365507779546,Risk Parity,0.5899111557564272,13.658956250116383
2024-10-31,"{""Tech Stocks"",""US""}",0.2284543226558862,Risk Parity,0.5899111557564272,13.658956250116383
