Strategy ID,Initial guarantee,b,m,L_target,L_trigger,TIME_PERIOD,Value
CPPI for TDF 2023-09-30,96.6485630423753,1.0,2.8000000000000007,1.4,1.5499999999999996,2023-09-30,227.65237522690728
CPPI for TDF 2023-09-30,96.6485630423753,1.0,2.8000000000000007,1.4,1.5749999999999995,2023-09-30,231.43160995144905
CPPI for TDF 2023-09-30,96.6485630423753,1.0,2.8000000000000007,1.4,1.5999999999999994,2023-09-30,232.86506001747836
CPPI for TDF 2023-09-30,96.6485630423753,1.0,2.8000000000000007,1.4,1.6249999999999993,2023-09-30,229.24257934021156
CPPI for TDF 2023-09-30,96.6485630423753,1.0,2.8000000000000007,1.4,1.6499999999999992,2023-09-30,233.59184091365404
CPPI for TDF 2023-09-30,96.6485630423753,1.0,2.8000000000000007,1.4,1.6749999999999992,2023-09-30,235.20565374722122
CPPI for TDF 2023-09-30,96.6485630423753,1.0,2.8000000000000007,1.4,1.699999999999999,2023-09-30,239.02401829898284
CPPI for TDF 2023-09-30,96.6485630423753,1.0,2.8000000000000007,1.4,1.724999999999999,2023-09-30,238.8861113397644
CPPI for TDF 2023-09-30,96.6485630423753,1.0,2.8000000000000007,1.4,1.749999999999999,2023-09-30,235.288707358834
CPPI for TDF 2023-09-30,96.6485630423753,1.0,2.8000000000000007,1.4,1.7749999999999988,2023-09-30,235.28870735883393
CPPI for TDF 2023-09-30,96.6485630423753,1.0,2.8000000000000007,1.4,1.7999999999999987,2023-09-30,236.8901630550704
CPPI for TDF 2023-09-30,96.6485630423753,1.0,2.8000000000000007,1.4,1.8249999999999986,2023-09-30,236.8901630550702
CPPI for TDF 2023-09-30,96.6485630423753,1.0,2.8000000000000007,1.4,1.8499999999999985,2023-09-30,237.66242494263554
CPPI for TDF 2023-09-30,96.6485630423753,1.0,2.8000000000000007,1.4,1.8749999999999984,2023-09-30,242.01199069714784
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.000000000000001,1.4,1.45,2023-09-30,224.6527945244123
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.000000000000001,1.4,1.4749999999999999,2023-09-30,225.7768179453482
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.000000000000001,1.4,1.4999999999999998,2023-09-30,228.49578777670263
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.000000000000001,1.4,1.5249999999999997,2023-09-30,228.62897585167724
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.000000000000001,1.4,1.5499999999999996,2023-09-30,233.41688173384512
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.000000000000001,1.4,1.5749999999999995,2023-09-30,231.98238106215933
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.000000000000001,1.4,1.5999999999999994,2023-09-30,236.694090670305
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.000000000000001,1.4,1.6249999999999993,2023-09-30,235.36156033705936
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.000000000000001,1.4,1.6499999999999992,2023-09-30,238.21730293663148
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.000000000000001,1.4,1.6749999999999992,2023-09-30,240.15960570369043
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.000000000000001,1.4,1.699999999999999,2023-09-30,241.25385156086912
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.000000000000001,1.4,1.724999999999999,2023-09-30,248.69202197547182
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.000000000000001,1.4,1.749999999999999,2023-09-30,253.1388766148916
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.000000000000001,1.4,1.7749999999999988,2023-09-30,245.03982527683578
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.000000000000001,1.4,1.7999999999999987,2023-09-30,243.4368786459759
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.000000000000001,1.4,1.8249999999999986,2023-09-30,241.4470328493576
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.000000000000001,1.4,1.8499999999999985,2023-09-30,241.69104305940874
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.000000000000001,1.4,1.8749999999999984,2023-09-30,243.07235277146202
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.200000000000001,1.4,1.45,2023-09-30,229.00777982997636
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.200000000000001,1.4,1.4749999999999999,2023-09-30,230.7327860913458
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.200000000000001,1.4,1.4999999999999998,2023-09-30,234.14318656122725
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.200000000000001,1.4,1.5249999999999997,2023-09-30,234.13316558693208
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.200000000000001,1.4,1.5499999999999996,2023-09-30,235.23370997782857
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.200000000000001,1.4,1.5749999999999995,2023-09-30,238.14765576624197
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.200000000000001,1.4,1.5999999999999994,2023-09-30,237.74999648903272
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.200000000000001,1.4,1.6249999999999993,2023-09-30,239.01738579410838
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.200000000000001,1.4,1.6499999999999992,2023-09-30,239.35368765542202
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.200000000000001,1.4,1.6749999999999992,2023-09-30,243.6080270424308
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.200000000000001,1.4,1.699999999999999,2023-09-30,248.01461896168365
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.200000000000001,1.4,1.724999999999999,2023-09-30,258.1517431186484
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.200000000000001,1.4,1.749999999999999,2023-09-30,258.07230226324776
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.200000000000001,1.4,1.7749999999999988,2023-09-30,263.1096637949644
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.200000000000001,1.4,1.7999999999999987,2023-09-30,258.2241303388644
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.200000000000001,1.4,1.8249999999999986,2023-09-30,258.2241303388644
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.200000000000001,1.4,1.8499999999999985,2023-09-30,248.91156404511486
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.200000000000001,1.4,1.8749999999999984,2023-09-30,248.66027610817707
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.4000000000000012,1.4,1.45,2023-09-30,232.26098754606096
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.4000000000000012,1.4,1.4749999999999999,2023-09-30,233.39230434550052
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.4000000000000012,1.4,1.4999999999999998,2023-09-30,237.31122040243585
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.4000000000000012,1.4,1.5249999999999997,2023-09-30,240.37562922737845
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.4000000000000012,1.4,1.5499999999999996,2023-09-30,241.54541723620076
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.4000000000000012,1.4,1.5749999999999995,2023-09-30,239.95456600181706
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.4000000000000012,1.4,1.5999999999999994,2023-09-30,238.6895037922611
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.4000000000000012,1.4,1.6249999999999993,2023-09-30,239.73044137435062
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.4000000000000012,1.4,1.6499999999999992,2023-09-30,243.87279399491084
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.4000000000000012,1.4,1.6749999999999992,2023-09-30,248.3661936100397
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.4000000000000012,1.4,1.699999999999999,2023-09-30,252.61960854357866
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.4000000000000012,1.4,1.724999999999999,2023-09-30,251.67313437704448
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.4000000000000012,1.4,1.749999999999999,2023-09-30,266.41496891187955
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.4000000000000012,1.4,1.7749999999999988,2023-09-30,263.2300360087586
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.4000000000000012,1.4,1.7999999999999987,2023-09-30,270.15012893117887
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.4000000000000012,1.4,1.8249999999999986,2023-09-30,265.76275156362493
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.4000000000000012,1.4,1.8499999999999985,2023-09-30,265.76275156362493
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.4000000000000012,1.4,1.8749999999999984,2023-09-30,257.3931899971613
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.6000000000000014,1.4,1.45,2023-09-30,236.07725521890316
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.6000000000000014,1.4,1.4749999999999999,2023-09-30,236.30491575186508
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.6000000000000014,1.4,1.4999999999999998,2023-09-30,239.91330371709842
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.6000000000000014,1.4,1.5249999999999997,2023-09-30,243.86263280840265
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.6000000000000014,1.4,1.5499999999999996,2023-09-30,249.5930273418378
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.6000000000000014,1.4,1.5749999999999995,2023-09-30,242.26400197937798
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.6000000000000014,1.4,1.5999999999999994,2023-09-30,241.2404146201668
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.6000000000000014,1.4,1.6249999999999993,2023-09-30,241.64975520532766
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.6000000000000014,1.4,1.6499999999999992,2023-09-30,246.8458475168132
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.6000000000000014,1.4,1.6749999999999992,2023-09-30,252.18367538070365
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.6000000000000014,1.4,1.699999999999999,2023-09-30,264.4758440018875
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.6000000000000014,1.4,1.724999999999999,2023-09-30,253.03794164378337
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.6000000000000014,1.4,1.749999999999999,2023-09-30,268.0538240902764
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.6000000000000014,1.4,1.7749999999999988,2023-09-30,266.82116181731595
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.6000000000000014,1.4,1.7999999999999987,2023-09-30,275.2024703068142
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.6000000000000014,1.4,1.8249999999999986,2023-09-30,269.228143679321
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.6000000000000014,1.4,1.8499999999999985,2023-09-30,269.228143679321
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.6000000000000014,1.4,1.8749999999999984,2023-09-30,263.4192189199243
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.8000000000000016,1.4,1.45,2023-09-30,237.5198465059873
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.8000000000000016,1.4,1.4749999999999999,2023-09-30,238.6287393155277
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.8000000000000016,1.4,1.4999999999999998,2023-09-30,243.5645618102621
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.8000000000000016,1.4,1.5249999999999997,2023-09-30,247.1464825801373
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.8000000000000016,1.4,1.5499999999999996,2023-09-30,249.9037588775264
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.8000000000000016,1.4,1.5749999999999995,2023-09-30,244.50802052053206
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.8000000000000016,1.4,1.5999999999999994,2023-09-30,244.37448267253004
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.8000000000000016,1.4,1.6249999999999993,2023-09-30,244.58173931346116
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.8000000000000016,1.4,1.6499999999999992,2023-09-30,253.13413809105862
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.8000000000000016,1.4,1.6749999999999992,2023-09-30,256.6751010885486
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.8000000000000016,1.4,1.699999999999999,2023-09-30,267.68019052113095
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.8000000000000016,1.4,1.724999999999999,2023-09-30,254.14547997877463
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.8000000000000016,1.4,1.749999999999999,2023-09-30,272.56761205873426
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.8000000000000016,1.4,1.7749999999999988,2023-09-30,267.0725262915454
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.8000000000000016,1.4,1.7999999999999987,2023-09-30,276.64579792156576
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.8000000000000016,1.4,1.8249999999999986,2023-09-30,273.22524506569613
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.8000000000000016,1.4,1.8499999999999985,2023-09-30,273.225245065696
CPPI for TDF 2023-09-30,96.6485630423753,1.0,3.8000000000000016,1.4,1.8749999999999984,2023-09-30,266.83530238203684
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.000000000000002,1.4,1.45,2023-09-30,238.5636263453135
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.000000000000002,1.4,1.4749999999999999,2023-09-30,247.9223590983588
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.000000000000002,1.4,1.4999999999999998,2023-09-30,245.5040884536148
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.000000000000002,1.4,1.5249999999999997,2023-09-30,254.19593073087185
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.000000000000002,1.4,1.5499999999999996,2023-09-30,246.95763412114877
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.000000000000002,1.4,1.5749999999999995,2023-09-30,248.3515245810205
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.000000000000002,1.4,1.5999999999999994,2023-09-30,250.55561915115533
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.000000000000002,1.4,1.6249999999999993,2023-09-30,246.23124738400836
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.000000000000002,1.4,1.6499999999999992,2023-09-30,255.6497843709894
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.000000000000002,1.4,1.6749999999999992,2023-09-30,260.963809448645
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.000000000000002,1.4,1.699999999999999,2023-09-30,269.29173884248064
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.000000000000002,1.4,1.724999999999999,2023-09-30,256.48431289501315
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.000000000000002,1.4,1.749999999999999,2023-09-30,275.72313546212973
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.000000000000002,1.4,1.7749999999999988,2023-09-30,267.5734775291088
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.000000000000002,1.4,1.7999999999999987,2023-09-30,277.2293179901141
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.000000000000002,1.4,1.8249999999999986,2023-09-30,275.69676950932273
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.000000000000002,1.4,1.8499999999999985,2023-09-30,275.69676950932273
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.000000000000002,1.4,1.8749999999999984,2023-09-30,271.05714656420196
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.200000000000002,1.4,1.45,2023-09-30,241.27694106486544
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.200000000000002,1.4,1.4749999999999999,2023-09-30,252.6055217343038
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.200000000000002,1.4,1.4999999999999998,2023-09-30,246.98348631524266
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.200000000000002,1.4,1.5249999999999997,2023-09-30,259.6050416241559
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.200000000000002,1.4,1.5499999999999996,2023-09-30,249.37794305787816
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.200000000000002,1.4,1.5749999999999995,2023-09-30,261.00155220484424
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.200000000000002,1.4,1.5999999999999994,2023-09-30,263.8436825058011
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.200000000000002,1.4,1.6249999999999993,2023-09-30,247.7060789622053
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.200000000000002,1.4,1.6499999999999992,2023-09-30,257.43194176012986
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.200000000000002,1.4,1.6749999999999992,2023-09-30,263.0427704979044
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.200000000000002,1.4,1.699999999999999,2023-09-30,270.53459521613865
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.200000000000002,1.4,1.724999999999999,2023-09-30,260.80193955756795
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.200000000000002,1.4,1.749999999999999,2023-09-30,277.22931799011417
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.200000000000002,1.4,1.7749999999999988,2023-09-30,268.34841566482356
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.200000000000002,1.4,1.7999999999999987,2023-09-30,277.2293179901141
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.200000000000002,1.4,1.8249999999999986,2023-09-30,276.73042888396753
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.200000000000002,1.4,1.8499999999999985,2023-09-30,276.7304288839676
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.200000000000002,1.4,1.8749999999999984,2023-09-30,273.70591071729143
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.400000000000002,1.4,1.45,2023-09-30,240.73823503718106
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.400000000000002,1.4,1.4749999999999999,2023-09-30,257.3882195719794
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.400000000000002,1.4,1.4999999999999998,2023-09-30,249.58941665165477
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.400000000000002,1.4,1.5249999999999997,2023-09-30,262.78071495529343
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.400000000000002,1.4,1.5499999999999996,2023-09-30,263.221045778746
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.400000000000002,1.4,1.5749999999999995,2023-09-30,263.6984330547554
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.400000000000002,1.4,1.5999999999999994,2023-09-30,267.68517512314173
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.400000000000002,1.4,1.6249999999999993,2023-09-30,259.06354755472887
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.400000000000002,1.4,1.6499999999999992,2023-09-30,260.49370960374654
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.400000000000002,1.4,1.6749999999999992,2023-09-30,264.3920442752794
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.400000000000002,1.4,1.699999999999999,2023-09-30,271.51888430487656
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.400000000000002,1.4,1.724999999999999,2023-09-30,266.3926989325225
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.400000000000002,1.4,1.749999999999999,2023-09-30,277.22931799011417
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.400000000000002,1.4,1.7749999999999988,2023-09-30,270.5953150499496
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.400000000000002,1.4,1.7999999999999987,2023-09-30,277.2293179901141
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.400000000000002,1.4,1.8249999999999986,2023-09-30,277.2293179901141
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.400000000000002,1.4,1.8499999999999985,2023-09-30,277.22931799011417
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.400000000000002,1.4,1.8749999999999984,2023-09-30,275.6083314380447
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.600000000000002,1.4,1.45,2023-09-30,247.10472708681436
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.600000000000002,1.4,1.4749999999999999,2023-09-30,261.0337299993564
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.600000000000002,1.4,1.4999999999999998,2023-09-30,245.69006805313532
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.600000000000002,1.4,1.5249999999999997,2023-09-30,265.6220669804608
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.600000000000002,1.4,1.5499999999999996,2023-09-30,266.80821157220896
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.600000000000002,1.4,1.5749999999999995,2023-09-30,265.24922172340496
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.600000000000002,1.4,1.5999999999999994,2023-09-30,271.4149120154637
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.600000000000002,1.4,1.6249999999999993,2023-09-30,264.63851708416854
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.600000000000002,1.4,1.6499999999999992,2023-09-30,264.63851708416786
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.600000000000002,1.4,1.6749999999999992,2023-09-30,265.62643857539837
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.600000000000002,1.4,1.699999999999999,2023-09-30,272.5031733936145
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.600000000000002,1.4,1.724999999999999,2023-09-30,267.7826601191158
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.600000000000002,1.4,1.749999999999999,2023-09-30,277.2293179901141
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.600000000000002,1.4,1.7749999999999988,2023-09-30,272.8234317520402
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.600000000000002,1.4,1.7999999999999987,2023-09-30,277.2293179901141
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.600000000000002,1.4,1.8249999999999986,2023-09-30,277.2293179901141
CPPI for TDF 2023-09-30,96.6485630423753,1.0,4.600000000000002,1.4,1.8499999999999985,2023-09-30,277.2293179901141
