Strategy ID,Initial guarantee,b,m,L_target,L_trigger,TIME_PERIOD,Value
Tie in for TDF 2024-11-30,85.0062075432518,,,1.35,1.5249999999999997,2024-11-30,152.6741382758532
Tie in for TDF 2024-11-30,85.0062075432518,,,1.35,1.5499999999999996,2024-11-30,153.6806358928221
Tie in for TDF 2024-11-30,85.0062075432518,,,1.35,1.5749999999999995,2024-11-30,153.70871116234827
Tie in for TDF 2024-11-30,85.0062075432518,,,1.35,1.5999999999999994,2024-11-30,153.9055611962601
Tie in for TDF 2024-11-30,85.0062075432518,,,1.35,1.6249999999999993,2024-11-30,154.14444403504558
Tie in for TDF 2024-11-30,85.0062075432518,,,1.35,1.6499999999999992,2024-11-30,154.54677071933875
Tie in for TDF 2024-11-30,85.0062075432518,,,1.35,1.6749999999999992,2024-11-30,154.90025029241588
Tie in for TDF 2024-11-30,85.0062075432518,,,1.35,1.699999999999999,2024-11-30,155.40392511282985
Tie in for TDF 2024-11-30,85.0062075432518,,,1.35,1.724999999999999,2024-11-30,156.3414457152947
Tie in for TDF 2024-11-30,85.0062075432518,,,1.35,1.749999999999999,2024-11-30,156.78841951451474
Tie in for TDF 2024-11-30,85.0062075432518,,,1.35,1.7749999999999988,2024-11-30,158.5106863964917
Tie in for TDF 2024-11-30,85.0062075432518,,,1.35,1.7999999999999987,2024-11-30,158.51068639649176
Tie in for TDF 2024-11-30,85.0062075432518,,,1.35,1.8249999999999986,2024-11-30,159.43141824328612
Tie in for TDF 2024-12-31,83.7562250996267,,,1.35,1.4000000000000001,2024-12-31,146.40923810321684
Tie in for TDF 2024-12-31,83.7562250996267,,,1.35,1.425,2024-12-31,147.21650134553622
Tie in for TDF 2024-12-31,83.7562250996267,,,1.35,1.45,2024-12-31,148.13213074616243
Tie in for TDF 2024-12-31,83.7562250996267,,,1.35,1.4749999999999999,2024-12-31,148.89663875578333
Tie in for TDF 2024-12-31,83.7562250996267,,,1.35,1.4999999999999998,2024-12-31,149.25253871894478
Tie in for TDF 2024-12-31,83.7562250996267,,,1.35,1.5249999999999997,2024-12-31,150.0454094151088
Tie in for TDF 2024-12-31,83.7562250996267,,,1.35,1.5499999999999996,2024-12-31,151.43570039510556
Tie in for TDF 2024-12-31,83.7562250996267,,,1.35,1.5749999999999995,2024-12-31,151.3069012806898
Tie in for TDF 2024-12-31,83.7562250996267,,,1.35,1.5999999999999994,2024-12-31,151.52557100631682
Tie in for TDF 2024-12-31,83.7562250996267,,,1.35,1.6249999999999993,2024-12-31,151.6725249696717
Tie in for TDF 2024-12-31,83.7562250996267,,,1.35,1.6499999999999992,2024-12-31,152.0432285235256
Tie in for TDF 2024-12-31,83.7562250996267,,,1.35,1.6749999999999992,2024-12-31,152.55495545676936
Tie in for TDF 2024-12-31,83.7562250996267,,,1.35,1.699999999999999,2024-12-31,153.07362031781318
Tie in for TDF 2024-12-31,83.7562250996267,,,1.35,1.724999999999999,2024-12-31,154.074967314112
Tie in for TDF 2024-12-31,83.7562250996267,,,1.35,1.749999999999999,2024-12-31,154.2183520587372
Tie in for TDF 2024-12-31,83.7562250996267,,,1.35,1.7749999999999988,2024-12-31,155.0837066740682
Tie in for TDF 2024-12-31,83.7562250996267,,,1.35,1.7999999999999987,2024-12-31,156.27626169551874
Tie in for TDF 2024-12-31,83.7562250996267,,,1.35,1.8249999999999986,2024-12-31,157.20545191463407
